id,Failure_Prediction,Failure_Probability
190339,0,0.0063351545035410664
190340,0,0.0063351545035410664
190341,0,0.0063351545035410664
190342,0,0.0063351545035410664
190343,0,0.0063351545035410664
190344,0,0.0063351545035410664
190345,0,0.0063351545035410664
190346,0,0.0063351545035410664
190347,0,0.0063351545035410664
190348,0,0.0063351545035410664
190349,0,0.0063351545035410664
190350,0,0.0063351545035410664
190351,0,0.0063351545035410664
190352,0,0.0063351545035410664
190353,0,0.0063351545035410664
190354,0,0.0063351545035410664
190355,0,0.0063351545035410664
190356,0,0.0063351545035410664
190357,0,0.0063351545035410664
190358,0,0.0063351545035410664
190359,0,0.0063351545035410664
190360,0,0.0063351545035410664
190361,0,0.0063351545035410664
190362,0,0.0063351545035410664
190363,0,0.0063351545035410664
190364,0,0.0063351545035410664
190365,0,0.0063351545035410664
190366,0,0.0063351545035410664
190367,0,0.0063351545035410664
190368,0,0.0063351545035410664
190369,0,0.0063351545035410664
190370,0,0.0063351545035410664
190371,0,0.0063351545035410664
190372,0,0.0063351545035410664
190373,0,0.0063351545035410664
190374,0,0.0063351545035410664
190375,0,0.0063351545035410664
190376,0,0.0063351545035410664
190377,0,0.0063351545035410664
190378,0,0.0063351545035410664
190379,0,0.0063351545035410664
190380,0,0.0063351545035410664
190381,0,0.0063351545035410664
190382,0,0.0063351545035410664
190383,0,0.0063351545035410664
190384,0,0.0063351545035410664
190385,0,0.0063351545035410664
190386,0,0.0063351545035410664
190387,0,0.0063351545035410664
190388,0,0.0063351545035410664
190389,0,0.0063351545035410664
190390,0,0.0063351545035410664
190391,0,0.0063351545035410664
190392,0,0.0063351545035410664
190393,0,0.0063351545035410664
190394,0,0.0063351545035410664
190395,0,0.0063351545035410664
190396,0,0.0063351545035410664
190397,0,0.0063351545035410664
190398,0,0.0063351545035410664
190399,0,0.0063351545035410664
190400,0,0.0063351545035410664
190401,0,0.0063351545035410664
190402,0,0.0063351545035410664
190403,0,0.0063351545035410664
190404,0,0.0063351545035410664
190405,0,0.0063351545035410664
190406,0,0.0063351545035410664
190407,0,0.0063351545035410664
190408,0,0.0063351545035410664
190409,0,0.0063351545035410664
190410,0,0.0063351545035410664
190411,0,0.0063351545035410664
190412,0,0.0063351545035410664
190413,0,0.0063351545035410664
190414,0,0.0063351545035410664
190415,0,0.0063351545035410664
190416,0,0.0063351545035410664
190417,0,0.0063351545035410664
190418,0,0.0063351545035410664
190419,0,0.0063351545035410664
190420,0,0.0063351545035410664
190421,0,0.0063351545035410664
190422,0,0.0063351545035410664
190423,0,0.0063351545035410664
190424,0,0.0063351545035410664
190425,0,0.0063351545035410664
190426,0,0.0063351545035410664
190427,0,0.0063351545035410664
190428,0,0.0063351545035410664
190429,0,0.0063351545035410664
190430,0,0.0063351545035410664
190431,0,0.0063351545035410664
190432,0,0.0063351545035410664
190433,1,0.8255156499832614
190434,0,0.0063351545035410664
190435,0,0.0063351545035410664
190436,0,0.0063351545035410664
190437,0,0.0063351545035410664
190438,0,0.0063351545035410664
190439,0,0.0063351545035410664
190440,0,0.0063351545035410664
190441,0,0.0063351545035410664
190442,0,0.0063351545035410664
190443,0,0.0063351545035410664
190444,0,0.0063351545035410664
190445,0,0.0063351545035410664
190446,0,0.0063351545035410664
190447,0,0.0063351545035410664
190448,0,0.0063351545035410664
190449,0,0.0063351545035410664
190450,0,0.0063351545035410664
190451,0,0.0063351545035410664
190452,0,0.0063351545035410664
190453,0,0.0063351545035410664
190454,0,0.0063351545035410664
190455,0,0.0063351545035410664
190456,0,0.0063351545035410664
190457,0,0.0063351545035410664
190458,0,0.0063351545035410664
190459,0,0.0063351545035410664
190460,0,0.0063351545035410664
190461,0,0.0063351545035410664
190462,0,0.0063351545035410664
190463,0,0.0063351545035410664
190464,0,0.0063351545035410664
190465,0,0.0063351545035410664
190466,0,0.0063351545035410664
190467,0,0.0063351545035410664
190468,0,0.0063351545035410664
190469,0,0.0063351545035410664
190470,0,0.0063351545035410664
190471,0,0.0063351545035410664
190472,0,0.0063351545035410664
190473,0,0.0063351545035410664
190474,0,0.0063351545035410664
190475,0,0.0063351545035410664
190476,0,0.0063351545035410664
190477,0,0.0063351545035410664
190478,0,0.0063351545035410664
190479,0,0.0063351545035410664
190480,0,0.0063351545035410664
190481,0,0.0063351545035410664
190482,0,0.0063351545035410664
190483,0,0.0063351545035410664
190484,0,0.0063351545035410664
190485,0,0.0063351545035410664
190486,0,0.0063351545035410664
190487,0,0.0063351545035410664
190488,0,0.0063351545035410664
190489,0,0.0063351545035410664
190490,0,0.0063351545035410664
190491,0,0.0063351545035410664
190492,0,0.0063351545035410664
190493,0,0.0063351545035410664
190494,1,0.8267033145581035
190495,0,0.0063351545035410664
190496,0,0.0063351545035410664
190497,0,0.0063351545035410664
190498,0,0.0063351545035410664
190499,0,0.0063351545035410664
190500,0,0.0063351545035410664
190501,0,0.0063351545035410664
190502,0,0.0063351545035410664
190503,0,0.0063351545035410664
190504,1,0.6679345821814298
190505,0,0.0063351545035410664
190506,0,0.0063351545035410664
190507,0,0.0063351545035410664
190508,0,0.0063351545035410664
190509,0,0.0063351545035410664
190510,0,0.0063351545035410664
190511,0,0.0063351545035410664
190512,0,0.0063351545035410664
190513,0,0.0063351545035410664
190514,0,0.0063351545035410664
190515,0,0.0063351545035410664
190516,0,0.0063351545035410664
190517,0,0.0063351545035410664
190518,0,0.0063351545035410664
190519,0,0.0063351545035410664
190520,0,0.0063351545035410664
190521,0,0.0063351545035410664
190522,0,0.0063351545035410664
190523,0,0.0063351545035410664
190524,0,0.0063351545035410664
190525,0,0.0063351545035410664
190526,0,0.0063351545035410664
190527,1,0.886417483321742
190528,0,0.0063351545035410664
190529,0,0.0063351545035410664
190530,0,0.0063351545035410664
190531,0,0.0063351545035410664
190532,0,0.0063351545035410664
190533,0,0.0063351545035410664
190534,0,0.0063351545035410664
190535,0,0.0063351545035410664
190536,0,0.0063351545035410664
190537,0,0.0063351545035410664
190538,0,0.0063351545035410664
190539,0,0.0063351545035410664
190540,0,0.0063351545035410664
190541,0,0.0063351545035410664
190542,0,0.0063351545035410664
190543,0,0.0063351545035410664
190544,0,0.0063351545035410664
190545,1,0.7157002389966959
190546,0,0.0063351545035410664
190547,0,0.0063351545035410664
190548,0,0.0063351545035410664
190549,0,0.0063351545035410664
190550,0,0.0063351545035410664
190551,0,0.0063351545035410664
190552,0,0.0063351545035410664
190553,0,0.0063351545035410664
190554,0,0.0063351545035410664
190555,0,0.0063351545035410664
190556,0,0.0063351545035410664
190557,0,0.0063351545035410664
190558,0,0.0063351545035410664
190559,0,0.0063351545035410664
190560,0,0.0063351545035410664
190561,0,0.0063351545035410664
190562,0,0.0063351545035410664
190563,0,0.0063351545035410664
190564,0,0.0063351545035410664
190565,0,0.0063351545035410664
190566,0,0.0063351545035410664
190567,0,0.0063351545035410664
190568,0,0.0063351545035410664
190569,0,0.0063351545035410664
190570,0,0.0063351545035410664
190571,0,0.0063351545035410664
190572,0,0.0063351545035410664
190573,0,0.0063351545035410664
190574,0,0.0063351545035410664
190575,0,0.0063351545035410664
190576,0,0.0063351545035410664
190577,0,0.0063351545035410664
190578,0,0.0063351545035410664
190579,0,0.0063351545035410664
190580,0,0.0063351545035410664
190581,0,0.0063351545035410664
190582,0,0.0063351545035410664
190583,0,0.0063351545035410664
190584,0,0.0063351545035410664
190585,0,0.0063351545035410664
190586,0,0.0063351545035410664
190587,0,0.0063351545035410664
190588,0,0.0063351545035410664
190589,0,0.0063351545035410664
190590,0,0.0063351545035410664
190591,0,0.0063351545035410664
190592,0,0.0063351545035410664
190593,0,0.0063351545035410664
190594,0,0.0063351545035410664
190595,0,0.0063351545035410664
190596,0,0.0063351545035410664
190597,0,0.0063351545035410664
190598,0,0.0063351545035410664
190599,0,0.0063351545035410664
190600,0,0.0063351545035410664
190601,0,0.0063351545035410664
190602,0,0.0063351545035410664
190603,0,0.0063351545035410664
190604,0,0.0063351545035410664
190605,0,0.0063351545035410664
190606,0,0.0063351545035410664
190607,0,0.0063351545035410664
190608,0,0.0063351545035410664
190609,0,0.0063351545035410664
190610,0,0.0063351545035410664
190611,0,0.0063351545035410664
190612,0,0.0063351545035410664
190613,0,0.0063351545035410664
190614,0,0.0063351545035410664
190615,0,0.0063351545035410664
190616,0,0.0063351545035410664
190617,0,0.0063351545035410664
190618,0,0.0063351545035410664
190619,0,0.0063351545035410664
190620,0,0.0063351545035410664
190621,0,0.0063351545035410664
190622,0,0.0063351545035410664
190623,0,0.0063351545035410664
190624,0,0.0063351545035410664
190625,0,0.0063351545035410664
190626,0,0.0063351545035410664
190627,0,0.0063351545035410664
190628,0,0.0063351545035410664
190629,0,0.0063351545035410664
190630,0,0.0063351545035410664
190631,0,0.0063351545035410664
190632,0,0.0063351545035410664
190633,0,0.0063351545035410664
190634,0,0.0063351545035410664
190635,0,0.0063351545035410664
190636,0,0.0063351545035410664
190637,0,0.0063351545035410664
190638,0,0.0063351545035410664
190639,0,0.0063351545035410664
190640,0,0.0063351545035410664
190641,0,0.0063351545035410664
190642,0,0.0063351545035410664
190643,0,0.0063351545035410664
190644,0,0.0063351545035410664
190645,0,0.0063351545035410664
190646,0,0.0063351545035410664
190647,0,0.0063351545035410664
190648,0,0.0063351545035410664
190649,0,0.0063351545035410664
190650,0,0.0063351545035410664
190651,0,0.0063351545035410664
190652,0,0.0063351545035410664
190653,0,0.0063351545035410664
190654,0,0.0063351545035410664
190655,0,0.0063351545035410664
190656,0,0.0063351545035410664
190657,0,0.0063351545035410664
190658,0,0.0063351545035410664
190659,0,0.0063351545035410664
190660,0,0.0063351545035410664
190661,0,0.0063351545035410664
190662,0,0.0063351545035410664
190663,0,0.0063351545035410664
190664,0,0.0063351545035410664
190665,0,0.0063351545035410664
190666,0,0.0063351545035410664
190667,0,0.0063351545035410664
190668,0,0.0063351545035410664
190669,0,0.0063351545035410664
190670,0,0.0063351545035410664
190671,0,0.0063351545035410664
190672,0,0.0063351545035410664
190673,0,0.0063351545035410664
190674,0,0.0063351545035410664
190675,0,0.0063351545035410664
190676,0,0.0063351545035410664
190677,0,0.0063351545035410664
190678,0,0.0063351545035410664
190679,0,0.0063351545035410664
190680,0,0.0063351545035410664
190681,0,0.0063351545035410664
190682,0,0.0063351545035410664
190683,0,0.0063351545035410664
190684,0,0.0063351545035410664
190685,0,0.0063351545035410664
190686,0,0.0063351545035410664
190687,0,0.0063351545035410664
190688,0,0.0063351545035410664
190689,0,0.0063351545035410664
190690,0,0.0063351545035410664
190691,0,0.0063351545035410664
190692,0,0.0063351545035410664
190693,0,0.0063351545035410664
190694,0,0.0063351545035410664
190695,0,0.0063351545035410664
190696,0,0.0063351545035410664
190697,0,0.0063351545035410664
190698,0,0.0063351545035410664
190699,0,0.0063351545035410664
190700,0,0.0063351545035410664
190701,0,0.0063351545035410664
190702,0,0.0063351545035410664
190703,0,0.0063351545035410664
190704,0,0.0063351545035410664
190705,0,0.0063351545035410664
190706,0,0.0063351545035410664
190707,0,0.0063351545035410664
190708,0,0.0063351545035410664
190709,0,0.0063351545035410664
190710,0,0.0063351545035410664
190711,0,0.0063351545035410664
190712,0,0.0063351545035410664
190713,0,0.0063351545035410664
190714,0,0.0063351545035410664
190715,0,0.0063351545035410664
190716,0,0.0063351545035410664
190717,0,0.0063351545035410664
190718,0,0.0063351545035410664
190719,0,0.0063351545035410664
190720,0,0.0063351545035410664
190721,0,0.0063351545035410664
190722,0,0.0063351545035410664
190723,0,0.0063351545035410664
190724,0,0.0063351545035410664
190725,0,0.0063351545035410664
190726,0,0.0063351545035410664
190727,0,0.0063351545035410664
190728,0,0.0063351545035410664
190729,0,0.0063351545035410664
190730,0,0.0063351545035410664
190731,0,0.0063351545035410664
190732,0,0.0063351545035410664
190733,0,0.0063351545035410664
190734,0,0.0063351545035410664
190735,0,0.0063351545035410664
190736,0,0.0063351545035410664
190737,0,0.0063351545035410664
190738,0,0.0063351545035410664
190739,0,0.0063351545035410664
190740,0,0.0063351545035410664
190741,0,0.0063351545035410664
190742,0,0.0063351545035410664
190743,0,0.0063351545035410664
190744,0,0.0063351545035410664
190745,0,0.0063351545035410664
190746,0,0.0063351545035410664
190747,0,0.0063351545035410664
190748,0,0.0063351545035410664
190749,1,0.6679345821814298
190750,0,0.0063351545035410664
190751,0,0.0063351545035410664
190752,0,0.0063351545035410664
190753,0,0.0063351545035410664
190754,0,0.0063351545035410664
190755,0,0.0063351545035410664
190756,0,0.0063351545035410664
190757,0,0.0063351545035410664
190758,0,0.0063351545035410664
190759,0,0.0063351545035410664
190760,0,0.0063351545035410664
190761,0,0.0063351545035410664
190762,0,0.0063351545035410664
190763,0,0.0063351545035410664
190764,0,0.0063351545035410664
190765,0,0.0063351545035410664
190766,0,0.0063351545035410664
190767,0,0.0063351545035410664
190768,0,0.0063351545035410664
190769,0,0.0063351545035410664
190770,0,0.0063351545035410664
190771,0,0.0063351545035410664
190772,0,0.0063351545035410664
190773,1,0.7766504642435536
190774,0,0.0063351545035410664
190775,0,0.0063351545035410664
190776,0,0.0063351545035410664
190777,0,0.0063351545035410664
190778,0,0.0063351545035410664
190779,0,0.0063351545035410664
190780,0,0.0063351545035410664
190781,0,0.0063351545035410664
190782,0,0.0063351545035410664
190783,0,0.0063351545035410664
190784,0,0.0063351545035410664
190785,0,0.0063351545035410664
190786,0,0.0063351545035410664
190787,0,0.0063351545035410664
190788,0,0.0063351545035410664
190789,0,0.0063351545035410664
190790,0,0.0063351545035410664
190791,0,0.0063351545035410664
190792,0,0.0063351545035410664
190793,0,0.0063351545035410664
190794,0,0.0063351545035410664
190795,0,0.0063351545035410664
190796,0,0.0063351545035410664
190797,0,0.0063351545035410664
190798,0,0.0063351545035410664
190799,0,0.0063351545035410664
190800,0,0.0063351545035410664
190801,0,0.0063351545035410664
190802,0,0.0063351545035410664
190803,1,0.7157002389966959
190804,0,0.0063351545035410664
190805,0,0.0063351545035410664
190806,0,0.0063351545035410664
190807,0,0.0063351545035410664
190808,0,0.0063351545035410664
190809,0,0.0063351545035410664
190810,0,0.0063351545035410664
190811,0,0.0063351545035410664
190812,0,0.0063351545035410664
190813,0,0.0063351545035410664
190814,0,0.0063351545035410664
190815,0,0.0063351545035410664
190816,0,0.0063351545035410664
190817,0,0.0063351545035410664
190818,0,0.0063351545035410664
190819,0,0.0063351545035410664
190820,0,0.0063351545035410664
190821,0,0.0063351545035410664
190822,0,0.0063351545035410664
190823,0,0.0063351545035410664
190824,0,0.0063351545035410664
190825,0,0.0063351545035410664
190826,0,0.0063351545035410664
190827,0,0.0063351545035410664
190828,0,0.0063351545035410664
190829,0,0.0063351545035410664
190830,0,0.0063351545035410664
190831,0,0.0063351545035410664
190832,0,0.0063351545035410664
190833,0,0.0063351545035410664
190834,0,0.0063351545035410664
190835,0,0.0063351545035410664
190836,0,0.0063351545035410664
190837,0,0.0063351545035410664
190838,0,0.0063351545035410664
190839,0,0.0063351545035410664
190840,0,0.0063351545035410664
190841,0,0.0063351545035410664
190842,0,0.0063351545035410664
190843,0,0.0063351545035410664
190844,0,0.0063351545035410664
190845,0,0.0063351545035410664
190846,0,0.0063351545035410664
190847,0,0.0063351545035410664
190848,0,0.0063351545035410664
190849,0,0.0063351545035410664
190850,0,0.0063351545035410664
190851,0,0.0063351545035410664
190852,0,0.0063351545035410664
190853,0,0.0063351545035410664
190854,0,0.0063351545035410664
190855,0,0.0063351545035410664
190856,0,0.0063351545035410664
190857,0,0.0063351545035410664
190858,0,0.0063351545035410664
190859,0,0.0063351545035410664
